Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
40823;1558735;"FREE MOBILE";"Panneau";990036024;2.00;"Directif";250.00;35.00;"UMTS 900";944.90;949.90;"MHz"
40823;1558735;"FREE MOBILE";"Panneau";990557780;2.00;"Directif";340.00;35.00;"LTE 700";723.00;733.00;"MHz"
40823;1558735;"FREE MOBILE";"Panneau";990557780;2.00;"Directif";340.00;35.00;"LTE 700";778.00;788.00;"MHz"
40823;1558735;"FREE MOBILE";"Panneau";990557780;2.00;"Directif";340.00;35.00;"UMTS 900";899.90;904.90;"MHz"
40823;1558735;"FREE MOBILE";"Panneau";990557780;2.00;"Directif";340.00;35.00;"UMTS 900";944.90;949.90;"MHz"
62225;64205;"Site privé";"Dipôle/Doublet";88709;2.00;"Non Directif";;33.00;"FM";87.50;108.00;"MHz"
105570;74005;"ORANGE";"Panneau";190246;2.80;"Directif";340.00;9.40;"LTE 800";811.00;821.00;"MHz"
105570;74005;"ORANGE";"Panneau";190246;2.80;"Directif";340.00;9.40;"LTE 800";852.00;862.00;"MHz"
105570;74005;"ORANGE";"Panneau";190246;2.80;"Directif";340.00;9.40;"GSM 900";889.90;899.90;"MHz"
105570;74005;"ORANGE";"Panneau";190246;2.80;"Directif";340.00;9.40;"UMTS 900";889.90;899.90;"MHz"
105570;74005;"ORANGE";"Panneau";190246;2.80;"Directif";340.00;9.40;"UMTS 900";934.90;944.90;"MHz"
105570;74005;"ORANGE";"Panneau";190246;2.80;"Directif";340.00;9.40;"GSM 900";934.90;944.90;"MHz"
105570;74005;"ORANGE";"Panneau";190246;2.80;"Directif";340.00;9.40;"LTE 1800";1710.00;1730.00;"MHz"
105570;74005;"ORANGE";"Panneau";190246;2.80;"Directif";340.00;9.40;"LTE 1800";1805.00;1825.00;"MHz"
105570;74005;"ORANGE";"Panneau";6629976;2.80;"Directif";220.00;9.40;"LTE 800";811.00;821.00;"MHz"
105570;74005;"ORANGE";"Panneau";6629976;2.80;"Directif";220.00;9.40;"LTE 800";852.00;862.00;"MHz"
105570;74005;"ORANGE";"Panneau";6629976;2.80;"Directif";220.00;9.40;"GSM 900";889.90;899.90;"MHz"
105570;74005;"ORANGE";"Panneau";6629976;2.80;"Directif";220.00;9.40;"UMTS 900";889.90;899.90;"MHz"
105570;74005;"ORANGE";"Panneau";6629976;2.80;"Directif";220.00;9.40;"UMTS 900";934.90;944.90;"MHz"
105570;74005;"ORANGE";"Panneau";6629976;2.80;"Directif";220.00;9.40;"GSM 900";934.90;944.90;"MHz"
105570;74005;"ORANGE";"Panneau";6629976;2.80;"Directif";220.00;9.40;"LTE 1800";1710.00;1730.00;"MHz"
105570;74005;"ORANGE";"Panneau";6629976;2.80;"Directif";220.00;9.40;"LTE 1800";1805.00;1825.00;"MHz"
105570;74005;"ORANGE";"Panneau";6629978;2.80;"Directif";100.00;9.40;"LTE 800";811.00;821.00;"MHz"
105570;74005;"ORANGE";"Panneau";6629978;2.80;"Directif";100.00;9.40;"LTE 800";852.00;862.00;"MHz"
105570;74005;"ORANGE";"Panneau";6629978;2.80;"Directif";100.00;9.40;"GSM 900";889.90;899.90;"MHz"
105570;74005;"ORANGE";"Panneau";6629978;2.80;"Directif";100.00;9.40;"UMTS 900";889.90;899.90;"MHz"
105570;74005;"ORANGE";"Panneau";6629978;2.80;"Directif";100.00;9.40;"GSM 900";934.90;944.90;"MHz"
105570;74005;"ORANGE";"Panneau";6629978;2.80;"Directif";100.00;9.40;"UMTS 900";934.90;944.90;"MHz"
105570;74005;"ORANGE";"Panneau";6629978;2.80;"Directif";100.00;9.40;"LTE 1800";1710.00;1730.00;"MHz"
105570;74005;"ORANGE";"Panneau";6629978;2.80;"Directif";100.00;9.40;"LTE 1800";1805.00;1825.00;"MHz"
105578;76063;"ORANGE";"Panneau";190255;2.70;"Directif";160.00;23.70;"LTE 800";811.00;821.00;"MHz"
105578;76063;"ORANGE";"Panneau";190255;2.70;"Directif";160.00;23.70;"LTE 800";852.00;862.00;"MHz"
105578;76063;"ORANGE";"Panneau";190255;2.70;"Directif";160.00;23.70;"UMTS 900";889.90;899.90;"MHz"
105578;76063;"ORANGE";"Panneau";190255;2.70;"Directif";160.00;23.70;"GSM 900";889.90;899.90;"MHz"
105578;76063;"ORANGE";"Panneau";190255;2.70;"Directif";160.00;23.70;"UMTS 900";934.90;944.90;"MHz"
105578;76063;"ORANGE";"Panneau";190255;2.70;"Directif";160.00;23.70;"GSM 900";934.90;944.90;"MHz"
105578;76063;"ORANGE";"Panneau";190256;2.70;"Directif";335.00;23.70;"LTE 800";811.00;821.00;"MHz"
105578;76063;"ORANGE";"Panneau";190256;2.70;"Directif";335.00;23.70;"LTE 800";852.00;862.00;"MHz"
105578;76063;"ORANGE";"Panneau";190256;2.70;"Directif";335.00;23.70;"GSM 900";889.90;899.90;"MHz"
105578;76063;"ORANGE";"Panneau";190256;2.70;"Directif";335.00;23.70;"UMTS 900";889.90;899.90;"MHz"
105578;76063;"ORANGE";"Panneau";190256;2.70;"Directif";335.00;23.70;"GSM 900";934.90;944.90;"MHz"
105578;76063;"ORANGE";"Panneau";190256;2.70;"Directif";335.00;23.70;"UMTS 900";934.90;944.90;"MHz"
105578;76063;"ORANGE";"Panneau";5732826;2.70;"Directif";90.00;23.70;"LTE 800";811.00;821.00;"MHz"
105578;76063;"ORANGE";"Panneau";5732826;2.70;"Directif";90.00;23.70;"LTE 800";852.00;862.00;"MHz"
105578;76063;"ORANGE";"Panneau";5732826;2.70;"Directif";90.00;23.70;"GSM 900";889.90;899.90;"MHz"
105578;76063;"ORANGE";"Panneau";5732826;2.70;"Directif";90.00;23.70;"UMTS 900";889.90;899.90;"MHz"
105578;76063;"ORANGE";"Panneau";5732826;2.70;"Directif";90.00;23.70;"UMTS 900";934.90;944.90;"MHz"
105578;76063;"ORANGE";"Panneau";5732826;2.70;"Directif";90.00;23.70;"GSM 900";934.90;944.90;"MHz"
105604;83966;"ORANGE";"Panneau";190290;2.50;"Directif";90.00;23.30;"LTE 800";811.00;821.00;"MHz"
105604;83966;"ORANGE";"Panneau";190290;2.50;"Directif";90.00;23.30;"LTE 800";852.00;862.00;"MHz"
105604;83966;"ORANGE";"Panneau";190290;2.50;"Directif";90.00;23.30;"GSM 900";889.90;899.90;"MHz"
105604;83966;"ORANGE";"Panneau";190290;2.50;"Directif";90.00;23.30;"UMTS 900";889.90;899.90;"MHz"
105604;83966;"ORANGE";"Panneau";190290;2.50;"Directif";90.00;23.30;"GSM 900";934.90;944.90;"MHz"
105604;83966;"ORANGE";"Panneau";190290;2.50;"Directif";90.00;23.30;"UMTS 900";934.90;944.90;"MHz"
105604;83966;"ORANGE";"Panneau";190290;2.50;"Directif";90.00;23.30;"LTE 1800";1710.00;1730.00;"MHz"
105604;83966;"ORANGE";"Panneau";190290;2.50;"Directif";90.00;23.30;"LTE 1800";1805.00;1825.00;"MHz"
105604;83966;"ORANGE";"Panneau";190292;2.70;"Directif";310.00;23.40;"LTE 800";811.00;821.00;"MHz"
105604;83966;"ORANGE";"Panneau";190292;2.70;"Directif";310.00;23.40;"LTE 800";852.00;862.00;"MHz"
105604;83966;"ORANGE";"Panneau";190292;2.70;"Directif";310.00;23.40;"GSM 900";889.90;899.90;"MHz"
105604;83966;"ORANGE";"Panneau";190292;2.70;"Directif";310.00;23.40;"UMTS 900";889.90;899.90;"MHz"
105604;83966;"ORANGE";"Panneau";190292;2.70;"Directif";310.00;23.40;"UMTS 900";934.90;944.90;"MHz"
105604;83966;"ORANGE";"Panneau";190292;2.70;"Directif";310.00;23.40;"GSM 900";934.90;944.90;"MHz"
105604;83966;"ORANGE";"Panneau";190292;2.70;"Directif";310.00;23.40;"LTE 1800";1710.00;1730.00;"MHz"
105604;83966;"ORANGE";"Panneau";190292;2.70;"Directif";310.00;23.40;"LTE 1800";1805.00;1825.00;"MHz"
105610;84949;"ORANGE";"Panneau";190302;1.90;"Directif";270.00;29.00;"LTE 800";811.00;821.00;"MHz"
105610;84949;"ORANGE";"Panneau";190302;1.90;"Directif";270.00;29.00;"LTE 800";852.00;862.00;"MHz"
105610;84949;"ORANGE";"Panneau";190302;1.90;"Directif";270.00;29.00;"UMTS 900";889.90;899.90;"MHz"
105610;84949;"ORANGE";"Panneau";190302;1.90;"Directif";270.00;29.00;"GSM 900";889.90;899.90;"MHz"
105610;84949;"ORANGE";"Panneau";190302;1.90;"Directif";270.00;29.00;"UMTS 900";934.90;944.90;"MHz"
105610;84949;"ORANGE";"Panneau";190302;1.90;"Directif";270.00;29.00;"GSM 900";934.90;944.90;"MHz"
105610;84949;"ORANGE";"Panneau";190304;1.90;"Directif";135.00;29.00;"LTE 800";811.00;821.00;"MHz"
105610;84949;"ORANGE";"Panneau";190304;1.90;"Directif";135.00;29.00;"LTE 800";852.00;862.00;"MHz"
105610;84949;"ORANGE";"Panneau";190304;1.90;"Directif";135.00;29.00;"UMTS 900";889.90;899.90;"MHz"
105610;84949;"ORANGE";"Panneau";190304;1.90;"Directif";135.00;29.00;"GSM 900";889.90;899.90;"MHz"
105610;84949;"ORANGE";"Panneau";190304;1.90;"Directif";135.00;29.00;"GSM 900";934.90;944.90;"MHz"
105610;84949;"ORANGE";"Panneau";190304;1.90;"Directif";135.00;29.00;"UMTS 900";934.90;944.90;"MHz"
105610;84949;"ORANGE";"Panneau";5513220;2.60;"Directif";10.00;28.70;"LTE 800";811.00;821.00;"MHz"
105610;84949;"ORANGE";"Panneau";5513220;2.60;"Directif";10.00;28.70;"LTE 800";852.00;862.00;"MHz"
105610;84949;"ORANGE";"Panneau";5513220;2.60;"Directif";10.00;28.70;"GSM 900";889.90;899.90;"MHz"
105610;84949;"ORANGE";"Panneau";5513220;2.60;"Directif";10.00;28.70;"UMTS 900";889.90;899.90;"MHz"
105610;84949;"ORANGE";"Panneau";5513220;2.60;"Directif";10.00;28.70;"GSM 900";934.90;944.90;"MHz"
105610;84949;"ORANGE";"Panneau";5513220;2.60;"Directif";10.00;28.70;"UMTS 900";934.90;944.90;"MHz"
105612;84950;"ORANGE";"Panneau";190306;2.70;"Directif";90.00;28.70;"LTE 700";708.00;718.00;"MHz"
105612;84950;"ORANGE";"Panneau";190306;2.70;"Directif";90.00;28.70;"LTE 700";763.00;773.00;"MHz"
105612;84950;"ORANGE";"Panneau";190306;2.70;"Directif";90.00;28.70;"LTE 800";811.00;821.00;"MHz"
105612;84950;"ORANGE";"Panneau";190306;2.70;"Directif";90.00;28.70;"LTE 800";852.00;862.00;"MHz"
105612;84950;"ORANGE";"Panneau";190306;2.70;"Directif";90.00;28.70;"UMTS 900";889.90;899.90;"MHz"
105612;84950;"ORANGE";"Panneau";190306;2.70;"Directif";90.00;28.70;"GSM 900";889.90;899.90;"MHz"
105612;84950;"ORANGE";"Panneau";190306;2.70;"Directif";90.00;28.70;"UMTS 900";934.90;944.90;"MHz"
105612;84950;"ORANGE";"Panneau";190306;2.70;"Directif";90.00;28.70;"GSM 900";934.90;944.90;"MHz"
105612;84950;"ORANGE";"Panneau";190306;2.70;"Directif";90.00;28.70;"LTE 1800";1710.00;1730.00;"MHz"
105612;84950;"ORANGE";"Panneau";190306;2.70;"Directif";90.00;28.70;"LTE 1800";1805.00;1825.00;"MHz"
105612;84950;"ORANGE";"Panneau";190307;2.70;"Directif";280.00;28.70;"LTE 700";708.00;718.00;"MHz"
105612;84950;"ORANGE";"Panneau";190307;2.70;"Directif";280.00;28.70;"LTE 700";763.00;773.00;"MHz"
105612;84950;"ORANGE";"Panneau";190307;2.70;"Directif";280.00;28.70;"LTE 800";811.00;821.00;"MHz"
105612;84950;"ORANGE";"Panneau";190307;2.70;"Directif";280.00;28.70;"LTE 800";852.00;862.00;"MHz"
105612;84950;"ORANGE";"Panneau";190307;2.70;"Directif";280.00;28.70;"GSM 900";889.90;899.90;"MHz"
105612;84950;"ORANGE";"Panneau";190307;2.70;"Directif";280.00;28.70;"UMTS 900";889.90;899.90;"MHz"
105612;84950;"ORANGE";"Panneau";190307;2.70;"Directif";280.00;28.70;"GSM 900";934.90;944.90;"MHz"
105612;84950;"ORANGE";"Panneau";190307;2.70;"Directif";280.00;28.70;"UMTS 900";934.90;944.90;"MHz"
105612;84950;"ORANGE";"Panneau";190307;2.70;"Directif";280.00;28.70;"LTE 1800";1710.00;1730.00;"MHz"
105612;84950;"ORANGE";"Panneau";190307;2.70;"Directif";280.00;28.70;"LTE 1800";1805.00;1825.00;"MHz"
105614;84951;"ORANGE";"Panneau";190311;2.60;"Directif";360.00;22.60;"LTE 800";811.00;821.00;"MHz"
105614;84951;"ORANGE";"Panneau";190311;2.60;"Directif";360.00;22.60;"LTE 800";852.00;862.00;"MHz"
105614;84951;"ORANGE";"Panneau";190311;2.60;"Directif";360.00;22.60;"GSM 900";889.90;899.90;"MHz"
105614;84951;"ORANGE";"Panneau";190311;2.60;"Directif";360.00;22.60;"UMTS 900";889.90;899.90;"MHz"
105614;84951;"ORANGE";"Panneau";190311;2.60;"Directif";360.00;22.60;"UMTS 900";934.90;944.90;"MHz"
105614;84951;"ORANGE";"Panneau";190311;2.60;"Directif";360.00;22.60;"GSM 900";934.90;944.90;"MHz"
105614;84951;"ORANGE";"Panneau";190311;2.60;"Directif";360.00;22.60;"LTE 1800";1710.00;1730.00;"MHz"
105614;84951;"ORANGE";"Panneau";190311;2.60;"Directif";360.00;22.60;"LTE 1800";1805.00;1825.00;"MHz"
105614;84951;"ORANGE";"Panneau";190312;2.60;"Directif";110.00;22.60;"LTE 800";811.00;821.00;"MHz"
105614;84951;"ORANGE";"Panneau";190312;2.60;"Directif";110.00;22.60;"LTE 800";852.00;862.00;"MHz"
105614;84951;"ORANGE";"Panneau";190312;2.60;"Directif";110.00;22.60;"GSM 900";889.90;899.90;"MHz"
105614;84951;"ORANGE";"Panneau";190312;2.60;"Directif";110.00;22.60;"UMTS 900";889.90;899.90;"MHz"
105614;84951;"ORANGE";"Panneau";190312;2.60;"Directif";110.00;22.60;"GSM 900";934.90;944.90;"MHz"
105614;84951;"ORANGE";"Panneau";190312;2.60;"Directif";110.00;22.60;"UMTS 900";934.90;944.90;"MHz"
105614;84951;"ORANGE";"Panneau";190312;2.60;"Directif";110.00;22.60;"LTE 1800";1710.00;1730.00;"MHz"
105614;84951;"ORANGE";"Panneau";190312;2.60;"Directif";110.00;22.60;"LTE 1800";1805.00;1825.00;"MHz"
105614;84951;"ORANGE";"Panneau";6020818;2.60;"Directif";240.00;22.60;"LTE 800";811.00;821.00;"MHz"
105614;84951;"ORANGE";"Panneau";6020818;2.60;"Directif";240.00;22.60;"LTE 800";852.00;862.00;"MHz"
105614;84951;"ORANGE";"Panneau";6020818;2.60;"Directif";240.00;22.60;"UMTS 900";889.90;899.90;"MHz"
105614;84951;"ORANGE";"Panneau";6020818;2.60;"Directif";240.00;22.60;"GSM 900";889.90;899.90;"MHz"
105614;84951;"ORANGE";"Panneau";6020818;2.60;"Directif";240.00;22.60;"GSM 900";934.90;944.90;"MHz"
105614;84951;"ORANGE";"Panneau";6020818;2.60;"Directif";240.00;22.60;"UMTS 900";934.90;944.90;"MHz"
105614;84951;"ORANGE";"Panneau";6020818;2.60;"Directif";240.00;22.60;"LTE 1800";1710.00;1730.00;"MHz"
105614;84951;"ORANGE";"Panneau";6020818;2.60;"Directif";240.00;22.60;"LTE 1800";1805.00;1825.00;"MHz"
105616;102373;"ORANGE";"Panneau";190314;2.70;"Directif";150.00;22.80;"LTE 700";708.00;718.00;"MHz"
105616;102373;"ORANGE";"Panneau";190314;2.70;"Directif";150.00;22.80;"LTE 700";763.00;773.00;"MHz"
105616;102373;"ORANGE";"Panneau";190314;2.70;"Directif";150.00;22.80;"LTE 800";811.00;821.00;"MHz"
105616;102373;"ORANGE";"Panneau";190314;2.70;"Directif";150.00;22.80;"LTE 800";852.00;862.00;"MHz"
105616;102373;"ORANGE";"Panneau";190314;2.70;"Directif";150.00;22.80;"GSM 900";889.90;899.90;"MHz"
105616;102373;"ORANGE";"Panneau";190314;2.70;"Directif";150.00;22.80;"UMTS 900";889.90;899.90;"MHz"
105616;102373;"ORANGE";"Panneau";190314;2.70;"Directif";150.00;22.80;"GSM 900";934.90;944.90;"MHz"
105616;102373;"ORANGE";"Panneau";190314;2.70;"Directif";150.00;22.80;"UMTS 900";934.90;944.90;"MHz"
105616;102373;"ORANGE";"Panneau";190314;2.70;"Directif";150.00;22.80;"LTE 1800";1710.00;1730.00;"MHz"
105616;102373;"ORANGE";"Panneau";190314;2.70;"Directif";150.00;22.80;"LTE 1800";1805.00;1825.00;"MHz"
105616;102373;"ORANGE";"Panneau";190315;2.70;"Directif";320.00;22.80;"LTE 700";708.00;718.00;"MHz"
105616;102373;"ORANGE";"Panneau";190315;2.70;"Directif";320.00;22.80;"LTE 700";763.00;773.00;"MHz"
105616;102373;"ORANGE";"Panneau";190315;2.70;"Directif";320.00;22.80;"LTE 800";811.00;821.00;"MHz"
