Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029615;2.70;"Directif";160.00;28.40;"GSM 900";880.10;889.90;"MHz"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029615;2.70;"Directif";160.00;28.40;"GSM 900";925.10;934.90;"MHz"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029615;2.70;"Directif";160.00;28.40;"UMTS 2100";1900.10;1905.10;"MHz"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029615;2.70;"Directif";160.00;28.40;"UMTS 2100";1935.30;1950.10;"MHz"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029615;2.70;"Directif";160.00;28.40;"UMTS 2100";2125.30;2140.10;"MHz"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029615;2.70;"Directif";160.00;28.40;"LTE 2600";2535.00;2550.00;"MHz"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029615;2.70;"Directif";160.00;28.40;"LTE 2600";2655.00;2670.00;"MHz"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029616;2.70;"Directif";290.00;28.40;"LTE 800";791.00;801.00;"MHz"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029616;2.70;"Directif";290.00;28.40;"LTE 800";832.00;842.00;"MHz"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029616;2.70;"Directif";290.00;28.40;"GSM 900";880.10;889.90;"MHz"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029616;2.70;"Directif";290.00;28.40;"GSM 900";925.10;934.90;"MHz"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029616;2.70;"Directif";290.00;28.40;"UMTS 2100";1900.10;1905.10;"MHz"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029616;2.70;"Directif";290.00;28.40;"UMTS 2100";1935.30;1950.10;"MHz"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029616;2.70;"Directif";290.00;28.40;"UMTS 2100";2125.30;2140.10;"MHz"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029616;2.70;"Directif";290.00;28.40;"LTE 2600";2535.00;2550.00;"MHz"
463754;197500;"BOUYGUES TELECOM";"Panneau";750029616;2.70;"Directif";290.00;28.40;"LTE 2600";2655.00;2670.00;"MHz"
463754;216805;"SFR";"Panneau";29614;2.70;"Directif";60.00;28.40;"LTE 800";801.00;811.00;"MHz"
463754;216805;"SFR";"Panneau";29614;2.70;"Directif";60.00;28.40;"LTE 800";842.00;852.00;"MHz"
463754;216805;"SFR";"Panneau";29614;2.70;"Directif";60.00;28.40;"GSM 900";904.90;914.90;"MHz"
463754;216805;"SFR";"Panneau";29614;2.70;"Directif";60.00;28.40;"GSM 900";949.90;959.90;"MHz"
463754;216805;"SFR";"Panneau";29614;2.70;"Directif";60.00;28.40;"GSM 1800";1730.00;1750.00;"MHz"
463754;216805;"SFR";"Panneau";29614;2.70;"Directif";60.00;28.40;"GSM 1800";1825.00;1845.00;"MHz"
463754;216805;"SFR";"Panneau";29614;2.70;"Directif";60.00;28.40;"UMTS 2100";1915.10;1920.10;"MHz"
463754;216805;"SFR";"Panneau";29614;2.70;"Directif";60.00;28.40;"UMTS 2100";1920.50;1935.30;"MHz"
463754;216805;"SFR";"Panneau";29614;2.70;"Directif";60.00;28.40;"UMTS 2100";1959.90;1964.90;"MHz"
463754;216805;"SFR";"Panneau";29614;2.70;"Directif";60.00;28.40;"UMTS 2100";2110.50;2125.30;"MHz"
463754;216805;"SFR";"Panneau";29614;2.70;"Directif";60.00;28.40;"UMTS 2100";2149.90;2154.90;"MHz"
463754;216805;"SFR";"Panneau";29614;2.70;"Directif";60.00;28.40;"LTE 2600";2500.00;2515.00;"MHz"
463754;216805;"SFR";"Panneau";29614;2.70;"Directif";60.00;28.40;"LTE 2600";2620.00;2635.00;"MHz"
463754;216805;"SFR";"Panneau";29615;2.70;"Directif";160.00;28.40;"LTE 800";801.00;811.00;"MHz"
463754;216805;"SFR";"Panneau";29615;2.70;"Directif";160.00;28.40;"LTE 800";842.00;852.00;"MHz"
463754;216805;"SFR";"Panneau";29615;2.70;"Directif";160.00;28.40;"GSM 900";904.90;914.90;"MHz"
463754;216805;"SFR";"Panneau";29615;2.70;"Directif";160.00;28.40;"GSM 900";949.90;959.90;"MHz"
463754;216805;"SFR";"Panneau";29615;2.70;"Directif";160.00;28.40;"GSM 1800";1730.00;1750.00;"MHz"
463754;216805;"SFR";"Panneau";29615;2.70;"Directif";160.00;28.40;"GSM 1800";1825.00;1845.00;"MHz"
463754;216805;"SFR";"Panneau";29615;2.70;"Directif";160.00;28.40;"UMTS 2100";1915.10;1920.10;"MHz"
463754;216805;"SFR";"Panneau";29615;2.70;"Directif";160.00;28.40;"UMTS 2100";1920.50;1935.30;"MHz"
463754;216805;"SFR";"Panneau";29615;2.70;"Directif";160.00;28.40;"UMTS 2100";1959.90;1964.90;"MHz"
463754;216805;"SFR";"Panneau";29615;2.70;"Directif";160.00;28.40;"UMTS 2100";2110.50;2125.30;"MHz"
463754;216805;"SFR";"Panneau";29615;2.70;"Directif";160.00;28.40;"UMTS 2100";2149.90;2154.90;"MHz"
463754;216805;"SFR";"Panneau";29615;2.70;"Directif";160.00;28.40;"LTE 2600";2500.00;2515.00;"MHz"
463754;216805;"SFR";"Panneau";29615;2.70;"Directif";160.00;28.40;"LTE 2600";2620.00;2635.00;"MHz"
463754;216805;"SFR";"Panneau";29616;2.70;"Directif";290.00;28.40;"LTE 800";801.00;811.00;"MHz"
463754;216805;"SFR";"Panneau";29616;2.70;"Directif";290.00;28.40;"LTE 800";842.00;852.00;"MHz"
463754;216805;"SFR";"Panneau";29616;2.70;"Directif";290.00;28.40;"GSM 900";904.90;914.90;"MHz"
463754;216805;"SFR";"Panneau";29616;2.70;"Directif";290.00;28.40;"GSM 900";949.90;959.90;"MHz"
463754;216805;"SFR";"Panneau";29616;2.70;"Directif";290.00;28.40;"GSM 1800";1730.00;1750.00;"MHz"
463754;216805;"SFR";"Panneau";29616;2.70;"Directif";290.00;28.40;"GSM 1800";1825.00;1845.00;"MHz"
463754;216805;"SFR";"Panneau";29616;2.70;"Directif";290.00;28.40;"UMTS 2100";1915.10;1920.10;"MHz"
463754;216805;"SFR";"Panneau";29616;2.70;"Directif";290.00;28.40;"UMTS 2100";1920.50;1935.30;"MHz"
463754;216805;"SFR";"Panneau";29616;2.70;"Directif";290.00;28.40;"UMTS 2100";1959.90;1964.90;"MHz"
463754;216805;"SFR";"Panneau";29616;2.70;"Directif";290.00;28.40;"UMTS 2100";2110.50;2125.30;"MHz"
463754;216805;"SFR";"Panneau";29616;2.70;"Directif";290.00;28.40;"UMTS 2100";2149.90;2154.90;"MHz"
463754;216805;"SFR";"Panneau";29616;2.70;"Directif";290.00;28.40;"LTE 2600";2500.00;2515.00;"MHz"
463754;216805;"SFR";"Panneau";29616;2.70;"Directif";290.00;28.40;"LTE 2600";2620.00;2635.00;"MHz"
463754;216805;"SFR";"Antenne parabolique";2697526;0.30;"Directif";251.20;28.00;"FH";12.80;13.20;"GHz"
463754;439110;"ORANGE";"Panneau";803059;2.70;"Directif";85.00;34.00;"GSM 900";889.90;899.90;"MHz"
463754;439110;"ORANGE";"Panneau";803059;2.70;"Directif";85.00;34.00;"GSM 900";934.90;944.90;"MHz"
463754;439110;"ORANGE";"Panneau";803059;2.70;"Directif";85.00;34.00;"UMTS 2100";1910.10;1915.10;"MHz"
463754;439110;"ORANGE";"Panneau";803059;2.70;"Directif";85.00;34.00;"UMTS 2100";1964.90;1979.70;"MHz"
463754;439110;"ORANGE";"Panneau";803059;2.70;"Directif";85.00;34.00;"UMTS 2100";2154.90;2169.70;"MHz"
463754;439110;"ORANGE";"Panneau";803059;2.70;"Directif";85.00;34.00;"UMTS 2100";;;
463754;439110;"ORANGE";"Panneau";803061;2.70;"Directif";175.00;34.00;"GSM 900";889.90;899.90;"MHz"
463754;439110;"ORANGE";"Panneau";803061;2.70;"Directif";175.00;34.00;"GSM 900";934.90;944.90;"MHz"
463754;439110;"ORANGE";"Panneau";803061;2.70;"Directif";175.00;34.00;"UMTS 2100";1910.10;1915.10;"MHz"
463754;439110;"ORANGE";"Panneau";803061;2.70;"Directif";175.00;34.00;"UMTS 2100";1964.90;1979.70;"MHz"
463754;439110;"ORANGE";"Panneau";803061;2.70;"Directif";175.00;34.00;"UMTS 2100";2154.90;2169.70;"MHz"
463754;439110;"ORANGE";"Panneau";803061;2.70;"Directif";175.00;34.00;"UMTS 2100";;;
463754;439110;"ORANGE";"Panneau";803063;2.70;"Directif";260.00;34.00;"GSM 900";889.90;899.90;"MHz"
463754;439110;"ORANGE";"Panneau";803063;2.70;"Directif";260.00;34.00;"GSM 900";934.90;944.90;"MHz"
463754;439110;"ORANGE";"Panneau";803063;2.70;"Directif";260.00;34.00;"UMTS 2100";1910.10;1915.10;"MHz"
463754;439110;"ORANGE";"Panneau";803063;2.70;"Directif";260.00;34.00;"UMTS 2100";1964.90;1979.70;"MHz"
463754;439110;"ORANGE";"Panneau";803063;2.70;"Directif";260.00;34.00;"UMTS 2100";2154.90;2169.70;"MHz"
463754;439110;"ORANGE";"Panneau";803063;2.70;"Directif";260.00;34.00;"UMTS 2100";;;
464210;84320;"BOUYGUES TELECOM";"Panneau";143476;1.30;"Directif";0.00;31.70;"LTE 1800";1765.00;1785.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143476;1.30;"Directif";0.00;31.70;"GSM 1800";1765.00;1785.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143476;1.30;"Directif";0.00;31.70;"LTE 1800";1860.00;1880.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143476;1.30;"Directif";0.00;31.70;"GSM 1800";1860.00;1880.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143476;1.30;"Directif";0.00;31.70;"UMTS 2100";1900.10;1905.10;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143476;1.30;"Directif";0.00;31.70;"UMTS 2100";1935.30;1950.10;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143476;1.30;"Directif";0.00;31.70;"UMTS 2100";2125.30;2140.10;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143477;1.30;"Directif";120.00;31.70;"GSM 1800";1765.00;1785.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143477;1.30;"Directif";120.00;31.70;"LTE 1800";1765.00;1785.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143477;1.30;"Directif";120.00;31.70;"GSM 1800";1860.00;1880.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143477;1.30;"Directif";120.00;31.70;"LTE 1800";1860.00;1880.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143477;1.30;"Directif";120.00;31.70;"UMTS 2100";1900.10;1905.10;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143477;1.30;"Directif";120.00;31.70;"UMTS 2100";1935.30;1950.10;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143477;1.30;"Directif";120.00;31.70;"UMTS 2100";2125.30;2140.10;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143478;2.00;"Directif";120.00;31.70;"LTE 800";791.00;801.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143478;2.00;"Directif";120.00;31.70;"LTE 800";832.00;842.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143478;2.00;"Directif";120.00;31.70;"GSM 900";880.10;889.90;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143478;2.00;"Directif";120.00;31.70;"GSM 900";925.10;934.90;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143478;2.00;"Directif";120.00;31.70;"LTE 2600";2535.00;2550.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143478;2.00;"Directif";120.00;31.70;"LTE 2600";2655.00;2670.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Antenne parabolique";143479;0.30;"Directif";78.00;31.00;"FH";22.10;22.20;"GHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143480;2.00;"Directif";0.00;31.70;"LTE 800";791.00;801.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143480;2.00;"Directif";0.00;31.70;"LTE 800";832.00;842.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143480;2.00;"Directif";0.00;31.70;"GSM 900";880.10;889.90;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143480;2.00;"Directif";0.00;31.70;"GSM 900";925.10;934.90;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143480;2.00;"Directif";0.00;31.70;"LTE 2600";2535.00;2550.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143480;2.00;"Directif";0.00;31.70;"LTE 2600";2655.00;2670.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143481;2.00;"Directif";240.00;31.70;"LTE 800";791.00;801.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143481;2.00;"Directif";240.00;31.70;"LTE 800";832.00;842.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143481;2.00;"Directif";240.00;31.70;"GSM 900";880.10;889.90;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143481;2.00;"Directif";240.00;31.70;"GSM 900";925.10;934.90;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143481;2.00;"Directif";240.00;31.70;"LTE 2600";2535.00;2550.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143481;2.00;"Directif";240.00;31.70;"LTE 2600";2655.00;2670.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Antenne parabolique";143483;0.60;"Directif";327.00;31.10;"FH";22.10;22.20;"GHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143485;1.30;"Directif";240.00;31.70;"LTE 1800";1765.00;1785.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143485;1.30;"Directif";240.00;31.70;"GSM 1800";1765.00;1785.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143485;1.30;"Directif";240.00;31.70;"LTE 1800";1860.00;1880.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143485;1.30;"Directif";240.00;31.70;"GSM 1800";1860.00;1880.00;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143485;1.30;"Directif";240.00;31.70;"UMTS 2100";1900.10;1905.10;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143485;1.30;"Directif";240.00;31.70;"UMTS 2100";1935.30;1950.10;"MHz"
464210;84320;"BOUYGUES TELECOM";"Panneau";143485;1.30;"Directif";240.00;31.70;"UMTS 2100";2125.30;2140.10;"MHz"
464210;84320;"BOUYGUES TELECOM";"Antenne parabolique";4818873;0.30;"Directif";154.00;30.50;"FH";18.80;19.30;"GHz"
464210;204518;"ORANGE";"Panneau";185071;2.60;"Directif";330.00;28.30;"LTE 800";811.00;821.00;"MHz"
464210;204518;"ORANGE";"Panneau";185071;2.60;"Directif";330.00;28.30;"LTE 800";852.00;862.00;"MHz"
464210;204518;"ORANGE";"Panneau";185071;2.60;"Directif";330.00;28.30;"UMTS 900";889.90;899.90;"MHz"
464210;204518;"ORANGE";"Panneau";185071;2.60;"Directif";330.00;28.30;"GSM 900";889.90;899.90;"MHz"
464210;204518;"ORANGE";"Panneau";185071;2.60;"Directif";330.00;28.30;"UMTS 900";934.90;944.90;"MHz"
464210;204518;"ORANGE";"Panneau";185071;2.60;"Directif";330.00;28.30;"GSM 900";934.90;944.90;"MHz"
464210;204518;"ORANGE";"Panneau";185071;2.60;"Directif";330.00;28.30;"GSM 1800";1710.00;1730.00;"MHz"
464210;204518;"ORANGE";"Panneau";185071;2.60;"Directif";330.00;28.30;"GSM 1800";1805.00;1825.00;"MHz"
464210;204518;"ORANGE";"Panneau";185071;2.60;"Directif";330.00;28.30;"UMTS 2100";1910.10;1915.10;"MHz"
464210;204518;"ORANGE";"Panneau";185071;2.60;"Directif";330.00;28.30;"UMTS 2100";1950.10;1954.90;"MHz"
464210;204518;"ORANGE";"Panneau";185071;2.60;"Directif";330.00;28.30;"UMTS 2100";1964.90;1979.70;"MHz"
464210;204518;"ORANGE";"Panneau";185071;2.60;"Directif";330.00;28.30;"UMTS 2100";2140.10;2144.90;"MHz"
464210;204518;"ORANGE";"Panneau";185071;2.60;"Directif";330.00;28.30;"UMTS 2100";2154.90;2169.70;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592251;2.70;"Directif";30.00;21.20;"LTE 700";723.00;733.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592251;2.70;"Directif";30.00;21.20;"LTE 700";778.00;788.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592251;2.70;"Directif";30.00;21.20;"UMTS 900";899.90;904.90;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592251;2.70;"Directif";30.00;21.20;"UMTS 900";944.90;949.90;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592251;2.70;"Directif";30.00;21.20;"LTE 1800";1750.00;1765.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592251;2.70;"Directif";30.00;21.20;"LTE 1800";1845.00;1860.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592251;2.70;"Directif";30.00;21.20;"UMTS 2100";1954.90;1959.90;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592251;2.70;"Directif";30.00;21.20;"UMTS 2100";2144.90;2149.90;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592251;2.70;"Directif";30.00;21.20;"LTE 2600";2550.00;2570.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592251;2.70;"Directif";30.00;21.20;"LTE 2600";2670.00;2690.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592253;2.70;"Directif";120.00;21.20;"LTE 700";723.00;733.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592253;2.70;"Directif";120.00;21.20;"LTE 700";778.00;788.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592253;2.70;"Directif";120.00;21.20;"UMTS 900";899.90;904.90;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592253;2.70;"Directif";120.00;21.20;"UMTS 900";944.90;949.90;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592253;2.70;"Directif";120.00;21.20;"LTE 1800";1750.00;1765.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592253;2.70;"Directif";120.00;21.20;"LTE 1800";1845.00;1860.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592253;2.70;"Directif";120.00;21.20;"UMTS 2100";1954.90;1959.90;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592253;2.70;"Directif";120.00;21.20;"UMTS 2100";2144.90;2149.90;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592253;2.70;"Directif";120.00;21.20;"LTE 2600";2550.00;2570.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592253;2.70;"Directif";120.00;21.20;"LTE 2600";2670.00;2690.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592255;2.70;"Directif";300.00;21.20;"LTE 700";723.00;733.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592255;2.70;"Directif";300.00;21.20;"LTE 700";778.00;788.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592255;2.70;"Directif";300.00;21.20;"UMTS 900";899.90;904.90;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592255;2.70;"Directif";300.00;21.20;"UMTS 900";944.90;949.90;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592255;2.70;"Directif";300.00;21.20;"LTE 1800";1750.00;1765.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592255;2.70;"Directif";300.00;21.20;"LTE 1800";1845.00;1860.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592255;2.70;"Directif";300.00;21.20;"UMTS 2100";1954.90;1959.90;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592255;2.70;"Directif";300.00;21.20;"UMTS 2100";2144.90;2149.90;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592255;2.70;"Directif";300.00;21.20;"LTE 2600";2550.00;2570.00;"MHz"
464210;1268550;"FREE MOBILE";"Panneau";3592255;2.70;"Directif";300.00;21.20;"LTE 2600";2670.00;2690.00;"MHz"
464210;1268550;"FREE MOBILE";"Antenne parabolique";4124750;0.30;"Directif";48.10;31.70;"FH";18.80;19.30;"GHz"
465230;55614;"SFR";"Panneau";3089616;2.70;"Directif";0.00;42.40;"LTE 800";801.00;811.00;"MHz"
465230;55614;"SFR";"Panneau";3089616;2.70;"Directif";0.00;42.40;"LTE 800";842.00;852.00;"MHz"
465230;55614;"SFR";"Panneau";3089616;2.70;"Directif";0.00;42.40;"GSM 900";904.90;914.90;"MHz"
465230;55614;"SFR";"Panneau";3089616;2.70;"Directif";0.00;42.40;"UMTS 900";904.90;914.90;"MHz"
465230;55614;"SFR";"Panneau";3089616;2.70;"Directif";0.00;42.40;"UMTS 900";949.90;959.90;"MHz"
465230;55614;"SFR";"Panneau";3089616;2.70;"Directif";0.00;42.40;"GSM 900";949.90;959.90;"MHz"
465230;55614;"SFR";"Panneau";3089616;2.70;"Directif";0.00;42.40;"LTE 1800";1730.00;1750.00;"MHz"
465230;55614;"SFR";"Panneau";3089616;2.70;"Directif";0.00;42.40;"LTE 1800";1825.00;1845.00;"MHz"
465230;55614;"SFR";"Panneau";3089616;2.70;"Directif";0.00;42.40;"UMTS 2100";1915.10;1920.10;"MHz"
465230;55614;"SFR";"Panneau";3089616;2.70;"Directif";0.00;42.40;"UMTS 2100";1920.50;1935.30;"MHz"
465230;55614;"SFR";"Panneau";3089616;2.70;"Directif";0.00;42.40;"UMTS 2100";1959.90;1964.90;"MHz"
465230;55614;"SFR";"Panneau";3089616;2.70;"Directif";0.00;42.40;"UMTS 2100";2110.50;2125.30;"MHz"
465230;55614;"SFR";"Panneau";3089616;2.70;"Directif";0.00;42.40;"UMTS 2100";2149.90;2154.90;"MHz"
465230;55614;"SFR";"Panneau";3089616;2.70;"Directif";0.00;42.40;"LTE 2600";2500.00;2515.00;"MHz"
465230;55614;"SFR";"Panneau";3089616;2.70;"Directif";0.00;42.40;"LTE 2600";2620.00;2635.00;"MHz"
465230;55614;"SFR";"Panneau";3089618;2.70;"Directif";120.00;42.40;"LTE 800";801.00;811.00;"MHz"
465230;55614;"SFR";"Panneau";3089618;2.70;"Directif";120.00;42.40;"LTE 800";842.00;852.00;"MHz"
465230;55614;"SFR";"Panneau";3089618;2.70;"Directif";120.00;42.40;"GSM 900";904.90;914.90;"MHz"
465230;55614;"SFR";"Panneau";3089618;2.70;"Directif";120.00;42.40;"UMTS 900";904.90;914.90;"MHz"
465230;55614;"SFR";"Panneau";3089618;2.70;"Directif";120.00;42.40;"UMTS 900";949.90;959.90;"MHz"
465230;55614;"SFR";"Panneau";3089618;2.70;"Directif";120.00;42.40;"GSM 900";949.90;959.90;"MHz"
465230;55614;"SFR";"Panneau";3089618;2.70;"Directif";120.00;42.40;"LTE 1800";1730.00;1750.00;"MHz"
465230;55614;"SFR";"Panneau";3089618;2.70;"Directif";120.00;42.40;"LTE 1800";1825.00;1845.00;"MHz"
465230;55614;"SFR";"Panneau";3089618;2.70;"Directif";120.00;42.40;"UMTS 2100";1915.10;1920.10;"MHz"
465230;55614;"SFR";"Panneau";3089618;2.70;"Directif";120.00;42.40;"UMTS 2100";1920.50;1935.30;"MHz"
465230;55614;"SFR";"Panneau";3089618;2.70;"Directif";120.00;42.40;"UMTS 2100";1959.90;1964.90;"MHz"
465230;55614;"SFR";"Panneau";3089618;2.70;"Directif";120.00;42.40;"UMTS 2100";2110.50;2125.30;"MHz"
465230;55614;"SFR";"Panneau";3089618;2.70;"Directif";120.00;42.40;"UMTS 2100";2149.90;2154.90;"MHz"
465230;55614;"SFR";"Panneau";3089618;2.70;"Directif";120.00;42.40;"LTE 2600";2500.00;2515.00;"MHz"
465230;55614;"SFR";"Panneau";3089618;2.70;"Directif";120.00;42.40;"LTE 2600";2620.00;2635.00;"MHz"
465230;55614;"SFR";"Panneau";3089620;2.70;"Directif";240.00;42.40;"LTE 800";801.00;811.00;"MHz"
465230;55614;"SFR";"Panneau";3089620;2.70;"Directif";240.00;42.40;"LTE 800";842.00;852.00;"MHz"
465230;55614;"SFR";"Panneau";3089620;2.70;"Directif";240.00;42.40;"GSM 900";904.90;914.90;"MHz"
465230;55614;"SFR";"Panneau";3089620;2.70;"Directif";240.00;42.40;"UMTS 900";904.90;914.90;"MHz"
465230;55614;"SFR";"Panneau";3089620;2.70;"Directif";240.00;42.40;"GSM 900";949.90;959.90;"MHz"
465230;55614;"SFR";"Panneau";3089620;2.70;"Directif";240.00;42.40;"UMTS 900";949.90;959.90;"MHz"
465230;55614;"SFR";"Panneau";3089620;2.70;"Directif";240.00;42.40;"LTE 1800";1730.00;1750.00;"MHz"
465230;55614;"SFR";"Panneau";3089620;2.70;"Directif";240.00;42.40;"LTE 1800";1825.00;1845.00;"MHz"
465230;55614;"SFR";"Panneau";3089620;2.70;"Directif";240.00;42.40;"UMTS 2100";1915.10;1920.10;"MHz"
465230;55614;"SFR";"Panneau";3089620;2.70;"Directif";240.00;42.40;"UMTS 2100";1920.50;1935.30;"MHz"
465230;55614;"SFR";"Panneau";3089620;2.70;"Directif";240.00;42.40;"UMTS 2100";1959.90;1964.90;"MHz"
465230;55614;"SFR";"Panneau";3089620;2.70;"Directif";240.00;42.40;"UMTS 2100";2110.50;2125.30;"MHz"
465230;55614;"SFR";"Panneau";3089620;2.70;"Directif";240.00;42.40;"UMTS 2100";2149.90;2154.90;"MHz"
465230;55614;"SFR";"Panneau";3089620;2.70;"Directif";240.00;42.40;"LTE 2600";2500.00;2515.00;"MHz"
465230;55614;"SFR";"Panneau";3089620;2.70;"Directif";240.00;42.40;"LTE 2600";2620.00;2635.00;"MHz"
465230;55614;"SFR";"Antenne parabolique";3089622;0.30;"Directif";273.10;44.00;"FH";23.20;23.40;"GHz"
465509;111317;"BOUYGUES TELECOM";"Panneau";229064;1.30;"Directif";340.00;23.90;"GSM 1800";1765.00;1785.00;"MHz"
465509;111317;"BOUYGUES TELECOM";"Panneau";229064;1.30;"Directif";340.00;23.90;"LTE 1800";1765.00;1785.00;"MHz"
465509;111317;"BOUYGUES TELECOM";"Panneau";229064;1.30;"Directif";340.00;23.90;"GSM 1800";1860.00;1880.00;"MHz"
465509;111317;"BOUYGUES TELECOM";"Panneau";229064;1.30;"Directif";340.00;23.90;"LTE 1800";1860.00;1880.00;"MHz"
465509;111317;"BOUYGUES TELECOM";"Panneau";229064;1.30;"Directif";340.00;23.90;"UMTS 2100";1900.10;1905.10;"MHz"
465509;111317;"BOUYGUES TELECOM";"Panneau";229064;1.30;"Directif";340.00;23.90;"UMTS 2100";1935.30;1950.10;"MHz"
465509;111317;"BOUYGUES TELECOM";"Panneau";229064;1.30;"Directif";340.00;23.90;"UMTS 2100";2125.30;2140.10;"MHz"
465509;111317;"BOUYGUES TELECOM";"Panneau";229065;1.30;"Directif";120.00;23.90;"LTE 1800";1765.00;1785.00;"MHz"
465509;111317;"BOUYGUES TELECOM";"Panneau";229065;1.30;"Directif";120.00;23.90;"GSM 1800";1765.00;1785.00;"MHz"
